timestamp,open,high,low,close,volume
1751813460000,0.0182287935281887,0.0182287935281887,0.0181897561036694,0.0181897561036694,4148.093643544383
1751813520000,0.0181897561036694,0.0181897561036694,0.0181206818076974,0.0181532100213761,5992.618173377623
1751813580000,0.0181532100213761,0.0181923260190338,0.0181532100213761,0.0181820454293157,2549.807871788513
1751813640000,0.0181820454293157,0.0181894296736007,0.0179835153554838,0.0179835153554838,3165.238711691157
1751813700000,0.0179835153554838,0.0181295760640582,0.0179835153554838,0.018095501596664,2058.270432497531
1751813760000,0.018095501596664,0.0181135030921053,0.017893052091482,0.0180135825639508,5841.73954695232
1751813820000,0.0180135825639508,0.0180135825639508,0.0180127776967763,0.0180127776967763,5633.417409831751
1751813880000,0.0180127776967763,0.0181182098141934,0.0179985875250874,0.0181176052920008,1290.7602105409374
1751813940000,0.0181176052920008,0.0181502921860341,0.0180263421689589,0.0180263421689589,3744.637692380064
1751814000000,0.0180263421689589,0.0181085495559836,0.0179590711041407,0.0179590711041407,2349.780789138689
1751814060000,0.0179590711041407,0.0180765104230576,0.0179389746752005,0.0180765104230576,1789.314726618165
1751814120000,0.0180765104230576,0.0180967011417325,0.0178761707710532,0.0179759960565172,4428.608998045134
1751814180000,0.0179759960565172,0.0183414588062211,0.0179759960565172,0.0182042459601484,9310.621710521413
1751814240000,0.0182042459601484,0.0183846417275139,0.0182042459601484,0.0183632864010068,7715.080953172126
1751814300000,0.0183632864010068,0.0184163664086013,0.0182761605243212,0.0184090759686419,3108.5223056358404
1751814360000,0.0184090759686419,0.0184282327161831,0.0183033116786237,0.0183187533078366,2622.2219613575307
1751814420000,0.0183187533078366,0.0183945345080154,0.0182782466691956,0.0183639805899302,2238.3815236935134
1751814480000,0.0183639805899302,0.0184036988783382,0.0183639805899302,0.0184036988783382,7119.700898467476
1751814540000,0.0184036988783382,0.0185394870583096,0.0183201234444627,0.0183201234444627,3714.665497449084
1751814600000,0.0183201234444627,0.0183201234444627,0.0183157486341399,0.0183157486341399,4370.515613304894
1751814660000,0.0183157486341399,0.0187294702614816,0.0183157486341399,0.018618494014796,5036.86444943529
1751814720000,0.018618494014796,0.0186459125200556,0.018618494014796,0.0186459125200556,2735.212474078469
1751814780000,0.0186459125200556,0.0187595044138752,0.0186099918875726,0.0187463301452205,2245.2478922262085
1751814840000,0.0187463301452205,0.0187463301452205,0.0185781190543619,0.018671041461301,2497.381411544928
1751814900000,0.018671041461301,0.0187368703886474,0.0185934904120678,0.0186178320167209,2716.4362569773043
1751814960000,0.0186178320167209,0.0186178320167209,0.0185856700840967,0.0185959752610121,2981.903548356032
1751815020000,0.0185959752610121,0.0187423627812701,0.0185775431704873,0.0186581352082471,2538.75783460421
1751815080000,0.0186581352082471,0.0186581352082471,0.018649876405632,0.018649876405632,6317.15789931321
1751815140000,0.018649876405632,0.0187257531037895,0.0185968637623868,0.0187127699473881,2698.979410411879
1751815200000,0.0187127699473881,0.0187127699473881,0.0184705715595851,0.0184899810848434,4076.969318652672
1751815260000,0.0184899810848434,0.0184899810848434,0.0184368891276348,0.0184368891276348,2956.561862399245
1751815320000,0.0184368891276348,0.0185336755440598,0.0183981835905625,0.0184980958371049,2171.11859995947
1751815380000,0.0184980958371049,0.0184980958371049,0.0182743728078603,0.0182743728078603,5046.650254158225
1751815440000,0.0182743728078603,0.0184278519414595,0.0182504220191318,0.0183907433780871,4278.5476338421895
1751815500000,0.0183907433780871,0.0183907433780871,0.0182308389792956,0.018306171488898,3705.6329546517104
1751815560000,0.018306171488898,0.018306171488898,0.0182947001945196,0.0182947001945196,2800.212822807617
1751815620000,0.0182947001945196,0.0183227327280745,0.0182947001945196,0.0183219929963376,2428.920308684708
1751815680000,0.0183219929963376,0.0184295382913832,0.0183219929963376,0.0183888337583983,3663.335994799771
1751815740000,0.0183888337583983,0.0183888337583983,0.0183803123253078,0.0183803123253078,2197.931861810031
1751815800000,0.0183803123253078,0.0183945806173458,0.0183803123253078,0.0183945806173458,2558.100898922093
1751815860000,0.0183945806173458,0.0186707593863729,0.0183945806173458,0.0185763376014229,5049.294289598747
1751815920000,0.0185763376014229,0.0185832207920387,0.0185763376014229,0.0185832207920387,2808.9163911641594
1751815980000,0.0185832207920387,0.0186264816122813,0.0184693959914359,0.0184693959914359,3007.1325385794103
1751816040000,0.0184693959914359,0.0184985887071755,0.0184693959914359,0.018497885279728,3870.131991165797
1751816100000,0.018497885279728,0.018504911057517,0.018373886197495,0.018373886197495,2482.1074996520174
1751816160000,0.018373886197495,0.0184991801279903,0.0183311357259182,0.0184991801279903,3201.414420967919
1751816220000,0.0184991801279903,0.0185808736935353,0.0184377544261194,0.0185808736935353,1628.0830373593376
1751816280000,0.0185808736935353,0.0185808736935353,0.018350748288989,0.0184605183855038,5118.336555796029
1751816340000,0.0184605183855038,0.0185685698619526,0.0183298714859911,0.0185446189983476,3009.8809004438363
1751816400000,0.0185446189983476,0.0185446189983476,0.0185400071934252,0.0185400071934252,3056.9159866527243
1751816460000,0.0185400071934252,0.0185621578932308,0.0183460012359735,0.0184325695826138,2943.7602969139034
1751816520000,0.0184325695826138,0.018440661441341,0.0181589605682568,0.0181589605682568,6577.953653220346
1751816580000,0.0181589605682568,0.0191095788871086,0.0181443866976476,0.0190242844296426,16958.569635895023
1751816640000,0.0190242844296426,0.0192917714624204,0.0187948304033486,0.0191897282368691,12229.497341638726
1751816700000,0.0191897282368691,0.0192923981703427,0.0191567651323891,0.0192744334423241,3488.5038716692884
1751816760000,0.0192744334423241,0.019322420988925,0.0192034770822495,0.0192188131249277,2668.424925717662
1751816820000,0.0192188131249277,0.0193304374132337,0.019185232263988,0.019274603308377,1965.07162289652
1751816880000,0.019274603308377,0.0193896167398342,0.0192009417677064,0.0193359689138795,4417.979941160848
1751816940000,0.0193359689138795,0.0193359689138795,0.0192916569091657,0.0193006348012594,6597.270104881098
1751817000000,0.0193006348012594,0.0193943622835655,0.0192027547845342,0.0192120947732766,3750.826965589708
1751817060000,0.0192120947732766,0.0194095882855591,0.0192120947732766,0.0193045816215173,4763.677600876958
1751817120000,0.0193045816215173,0.0194233866469954,0.0192742799318301,0.0193666385698294,3509.830924229975
1751817180000,0.0193666385698294,0.0193703862627914,0.0190827221735395,0.0192074382254461,6829.92061837608
1751817240000,0.0192074382254461,0.0192121150476917,0.0189967023108195,0.0189967023108195,3958.9679206151886
1751817300000,0.0189967023108195,0.0189967023108195,0.0189545211725841,0.0189545211725841,4647.728545828172
1751817360000,0.0189545211725841,0.019078777072358,0.0188437487403841,0.0188557582726301,5232.467074624951
1751817420000,0.0188557582726301,0.0189634258409484,0.0187035140161875,0.018789109398082,3864.104689122869
1751817480000,0.018789109398082,0.0188832664032743,0.0185064884775847,0.0185064884775847,6924.72883320969
1751817540000,0.0185064884775847,0.0185980230642609,0.0184102404200995,0.0184193849163237,3568.315291644368
1751817600000,0.0184193849163237,0.0184193849163237,0.0184188618291811,0.0184188618291811,2906.107934867958
1751817660000,0.0184188618291811,0.0184188618291811,0.0183726998577152,0.0183744805374802,4883.415584824563
1751817720000,0.0183744805374802,0.0185194286192474,0.0177660282858142,0.0179582292197432,23558.38858332812
1751817780000,0.0179582292197432,0.018044964100256,0.0179139715218978,0.0179139715218978,3788.965946276656
1751817840000,0.0179139715218978,0.0179951127702692,0.0177643276892627,0.0177643276892627,4496.080196866158
1751817900000,0.0177643276892627,0.0179195080178689,0.017752723300959,0.0178167608026639,4014.197834655495
1751817960000,0.0178167608026639,0.017869406113822,0.0177525078956516,0.0177566366883773,2446.752141606956
1751818020000,0.0177566366883773,0.0179638150136176,0.0177481778173267,0.0178575178749886,3059.6546450974056
1751818080000,0.0178575178749886,0.017969994590669,0.0178262343778349,0.0179536268408503,2415.393653045456
1751818140000,0.0179536268408503,0.0180804809058327,0.0178609329277116,0.0180804809058327,3840.160585182738
1751818200000,0.0180804809058327,0.0180804809058327,0.0180524873287088,0.0180524873287088,3060.3394936253144
1751818260000,0.0180524873287088,0.0180587913834198,0.0179022248439434,0.0179992668339418,2062.100934841108
1751818320000,0.0179992668339418,0.0180053096302571,0.0179992668339418,0.0180048275083292,2514.9283684584834
1751818380000,0.0180048275083292,0.0180970910109345,0.0179235361502419,0.0180970910109345,3469.115032144813
1751818440000,0.0180970910109345,0.0181460316021523,0.0179793774842625,0.0179793774842625,5232.459925085888
1751818500000,0.0179793774842625,0.0180620509983468,0.0178873728253536,0.0178873728253536,2879.0819558418616
1751818560000,0.0178873728253536,0.0180079717574151,0.0178702448812357,0.0179749464438097,3311.999844119
1751818620000,0.0179749464438097,0.017994042918556,0.0179749464438097,0.0179931603263027,3538.234337809569
1751818680000,0.0179931603263027,0.0180284303834659,0.0179123459999969,0.017915378124279,2620.7375440823835
1751818740000,0.017915378124279,0.0182419919663361,0.017915378124279,0.0181014241181928,7514.257843768156
1751818800000,0.0181014241181928,0.0181731689094666,0.0180546753586176,0.0181731689094666,1718.3786927738038
1751818860000,0.0181731689094666,0.0182458520525127,0.0181303137779826,0.0181332815760699,3240.313652934748
1751818920000,0.0181332815760699,0.0182769683298247,0.0181201308066226,0.0181870406127159,2158.674107869421
1751818980000,0.0181870406127159,0.018206505409173,0.0181870406127159,0.018206505409173,5204.505328043434
1751819040000,0.018206505409173,0.0183808535382058,0.018206505409173,0.0182857798272333,4080.359681500034
1751819100000,0.0182857798272333,0.0184016102797111,0.0182706096554796,0.0184016102797111,1923.3705524952989
1751819160000,0.0184016102797111,0.0184293695574113,0.0182466041343258,0.0182466041343258,5306.001675760462
1751819220000,0.0182466041343258,0.0183193618521918,0.018184478960453,0.0182912632476474,3556.797639328891
1751819280000,0.0182912632476474,0.0183176737830253,0.0181606105119987,0.0181642106130533,2383.3315139049523
1751819340000,0.0181642106130533,0.0182838139764051,0.0181488797271376,0.0182795476954171,2684.5077101221523
1751819400000,0.0182795476954171,0.0182795476954171,0.0182581231409242,0.0182581231409242,1948.6530338939065
1751819460000,0.0182581231409242,0.0183301621831079,0.018194669992116,0.018194669992116,1520.7129075481232
1751819520000,0.018194669992116,0.0183859780078176,0.018194669992116,0.0183727117517824,4889.175758631451
1751819580000,0.0183727117517824,0.018516659158066,0.0182784974029161,0.018470364214521,4543.197351901962
1751819640000,0.018470364214521,0.0186140966258749,0.0184427112830859,0.0185585671079312,7886.317725283061
1751819700000,0.0185585671079312,0.0190235374698879,0.0185585671079312,0.0189179740612345,11804.666956461362
1751819760000,0.0189179740612345,0.0194196406446495,0.0188868088158786,0.019189078612604,26746.71298594585
1751819820000,0.019189078612604,0.019189078612604,0.0190049176067208,0.0191203151359851,4749.4163084435695
1751819880000,0.0191203151359851,0.019144657392994,0.0189457566841779,0.0190510873537726,4265.674382868132
1751819940000,0.0190510873537726,0.0190550891275171,0.0190510873537726,0.0190550891275171,3858.950761201996
1751820000000,0.0190550891275171,0.0190601389886158,0.0190274196628159,0.0190274196628159,3354.0584548167712
1751820060000,0.0190274196628159,0.0191402093020107,0.0189375365085079,0.0191402093020107,3241.40352788984
1751820120000,0.0191402093020107,0.0191900123446128,0.0190398004800873,0.019099905415305,3014.1763839501173
1751820180000,0.019099905415305,0.0191058791309367,0.019099905415305,0.0191058791309367,4953.124307664708
1751820240000,0.0191058791309367,0.0193809195180565,0.0189898263186282,0.0193446190771684,7797.440920316814
1751820300000,0.0193446190771684,0.0193446190771684,0.0190994722626573,0.0190994722626573,2905.651059491197
1751820360000,0.0190994722626573,0.0192218954759877,0.0190774549862116,0.0191837757468091,3181.101534884729
1751820420000,0.0191837757468091,0.0192014537223189,0.0190520954155816,0.0190520954155816,2029.895924362088
1751820480000,0.0190520954155816,0.0191774939349127,0.0190258182595859,0.0191774939349127,3280.392899251654
1751820540000,0.0191774939349127,0.0191912928100275,0.0191774939349127,0.0191912928100275,3892.015766342232
1751820600000,0.0191912928100275,0.019312368093146,0.0191710729574006,0.019312368093146,2816.704956596267
1751820660000,0.019312368093146,0.019312368093146,0.0191363715017536,0.0191363715017536,2907.75321921364
1751820720000,0.0191363715017536,0.0191363715017536,0.0191213220247279,0.0191213220247279,2366.9718059694874
1751820780000,0.0191213220247279,0.0191213220247279,0.0190948813305432,0.0191086903562543,2239.7792807661367
1751820840000,0.0191086903562543,0.0192606347922411,0.0190755918299401,0.019165782736339,3103.230617888381
1751820900000,0.019165782736339,0.0192189577545171,0.0190699953838152,0.0190699953838152,2562.9013189069133
1751820960000,0.0190699953838152,0.0192339810084532,0.0190699953838152,0.0191869728378197,2073.87290511773
1751821020000,0.0191869728378197,0.0191869728378197,0.0190921800597746,0.0190921800597746,31966.4497087823
1751821080000,0.0190921800597746,0.0190921800597746,0.0186218040363042,0.0188030811326699,13199.736666091952
1751821140000,0.0188030811326699,0.0188670999879535,0.0187110342501799,0.018850669680527,1891.217249772595
1751821200000,0.018850669680527,0.0188525736413291,0.0187242490004516,0.0187242490004516,2488.028426873043
1751821260000,0.0187242490004516,0.0188827716690859,0.0187242490004516,0.0188611135015019,2578.0800274415324
1751821320000,0.0188611135015019,0.0188737914674356,0.0188611135015019,0.0188737914674356,3831.130218707351
1751821380000,0.0188737914674356,0.0192695852779134,0.0188297123674742,0.0191595698758215,9260.27145825494
1751821440000,0.0191595698758215,0.0192556497864385,0.0191129038237809,0.0192353869737913,3273.182407899257
1751821500000,0.0192353869737913,0.0192353869737913,0.0188248879244342,0.0189227363606466,8177.7280249796
1751821560000,0.0189227363606466,0.0189409188094751,0.0189227363606466,0.0189409188094751,4571.752582016263
1751821620000,0.0189409188094751,0.0190323874097031,0.0185890381519418,0.0187302296387068,13836.112813699909
1751821680000,0.0187302296387068,0.0187410671757746,0.0187302296387068,0.0187410671757746,2771.039899332217
1751821740000,0.0187410671757746,0.0187916203845689,0.0186672149179438,0.0187916203845689,3080.0069591173988
1751821800000,0.0187916203845689,0.0187916203845689,0.0187446578352262,0.0187536414528362,2967.4677717249665
1751821860000,0.0187536414528362,0.0187795391637021,0.0187142376260223,0.0187795391637021,3595.1445581721914
1751821920000,0.0187795391637021,0.0188566140283324,0.0187795391637021,0.0188077488692226,2252.750606959152
1751821980000,0.0188077488692226,0.0188077488692226,0.0187874137878982,0.0187874137878982,4717.074541386559
1751822040000,0.0187874137878982,0.0190109891874689,0.0187802146710107,0.0190109891874689,3355.350966599219
1751822100000,0.0190109891874689,0.0190177446691669,0.019000652302927,0.019000652302927,2269.3162383701347
1751822160000,0.019000652302927,0.0190511273276549,0.019000652302927,0.0190511273276549,2777.574583641587
1751822220000,0.0190511273276549,0.0190511273276549,0.0190356914942233,0.0190356914942233,3679.988498369428
1751822280000,0.0190356914942233,0.0190990222835071,0.0190356914942233,0.0190889384559623,3459.199093283079
1751822340000,0.0190889384559623,0.0190889384559623,0.0190410508007647,0.0190410508007647,2173.8472297584376
1751822400000,0.0190410508007647,0.0191625189066201,0.018972946925583,0.0191625189066201,2193.480512631727
1751822460000,0.0191625189066201,0.0191625189066201,0.0191482360964204,0.0191482360964204,4947.176119129172
1751822520000,0.0191482360964204,0.0193878139974565,0.0191314002904868,0.0193113555234353,4850.231086737887
1751822580000,0.0193113555234353,0.019564741739113,0.01927437644395,0.019564741739113,8991.126655545384
1751822640000,0.019564741739113,0.0196817563679916,0.0193996314594057,0.0196817563679916,7475.425958523214
1751822700000,0.0196817563679916,0.0199504826978359,0.0196817563679916,0.0199094874845445,6950.1629335537655
1751822760000,0.0199094874845445,0.0199176080885231,0.0197556654005065,0.0197556654005065,3639.892426587213
1751822820000,0.0197556654005065,0.0197607385443278,0.0197556654005065,0.0197607385443278,4788.051638715568
1751822880000,0.0197607385443278,0.0199640768844487,0.019728259954954,0.0198745648097252,6827.099394368304
1751822940000,0.0198745648097252,0.0200908131260155,0.0198557409799263,0.0199745155539127,5305.325852246371
1751823000000,0.0199745155539127,0.0200998828984133,0.0199571328143326,0.0200912886497961,3190.921390499428
1751823060000,0.0200912886497961,0.020120600435348,0.0199703729426739,0.0199895209671731,3789.790274256671
1751823120000,0.0199895209671731,0.0201905628122248,0.01998255895709,0.0201783877278696,3943.997618095817
1751823180000,0.0201783877278696,0.0201932537927168,0.0201454447538404,0.0201454447538404,4400.237370251003
1751823240000,0.0201454447538404,0.0207742659263671,0.0200348219427114,0.0206403760361708,23657.063702748856
1751823300000,0.0206403760361708,0.0207048273312692,0.0205119679402609,0.0205119679402609,4937.15955039237
1751823360000,0.0205119679402609,0.0208740960736832,0.0205119679402609,0.0207506948026947,15061.09344718203
1751823420000,0.0207506948026947,0.0210053012388447,0.0207383315866183,0.0208952393179718,17088.324439104967
1751823480000,0.0208952393179718,0.0208952393179718,0.020861029598845,0.020861029598845,10128.069448776365
1751823540000,0.020861029598845,0.0209490926915738,0.0205708068177797,0.0207570605043092,11923.854640309655
1751823600000,0.0207570605043092,0.0210191807127441,0.0206545094886267,0.0210191807127441,11131.704772036654
1751823660000,0.0210191807127441,0.0212162125473085,0.0209054406231924,0.0211028892605343,9305.503859971255
1751823720000,0.0211028892605343,0.0211111042031197,0.0211028892605343,0.0211111042031197,8170.300018201673
1751823780000,0.0211111042031197,0.021774075554395,0.0209888804267745,0.0216490615984434,25181.333902128896
1751823840000,0.0216490615984434,0.0220228607843188,0.021567339328957,0.0220228607843188,18351.79529596281
1751823900000,0.0220228607843188,0.0222591481403901,0.0220228607843188,0.0221168617403228,21244.226859855728
1751823960000,0.0221168617403228,0.0223216519275181,0.0214636284478566,0.0215837668535689,26444.69894924909
1751824020000,0.0215837668535689,0.0216379387475149,0.021453687745688,0.0214608614419501,5762.468708654908
1751824080000,0.0214608614419501,0.0214608614419501,0.0214025527417791,0.0214108957945358,2375.2001757494104
1751824140000,0.0214108957945358,0.0214108957945358,0.021402604926825,0.021402604926825,4847.286200805345
1751824200000,0.021402604926825,0.0215118021463773,0.0212962857569741,0.0215118021463773,2234.390108163157
1751824260000,0.0215118021463773,0.0217048528556608,0.0213897264093126,0.0217048528556608,5777.401365389805
1751824320000,0.0217048528556608,0.022022170613826,0.0216199942752854,0.0218237523863231,8468.38451374939
1751824380000,0.0218237523863231,0.0218237523863231,0.0210122751493653,0.0211591494324382,27394.13816142092
1751824440000,0.0211591494324382,0.0211591494324382,0.0205198707909196,0.0206757931819066,27059.389367278804
1751824500000,0.0206757931819066,0.0206757931819066,0.020413317021663,0.0205318886946549,11527.846820285107
1751824560000,0.0205318886946549,0.0207131389362253,0.0204805510047176,0.0206988733398072,4052.200570275375
1751824620000,0.0206988733398072,0.0207202298868774,0.0205133621510354,0.0205133621510354,2406.931381461996
1751824680000,0.0205133621510354,0.0206068734324174,0.0202344761488904,0.0202540990911679,7979.317112453582
1751824740000,0.0202540990911679,0.0203103888745078,0.0200581383172662,0.0201605288250032,7336.297058870063
1751824800000,0.0201605288250032,0.0202073350353837,0.0201233910107987,0.0201233910107987,4651.226683659649
1751824860000,0.0201233910107987,0.0201743465932105,0.0200261390577333,0.0201743465932105,2725.27361608083
1751824920000,0.0201743465932105,0.0202952629750084,0.0201743465932105,0.0202934715619915,3384.070006774158
1751824980000,0.0202934715619915,0.0202934715619915,0.0201380287762367,0.0201408480136941,4498.083226064569
1751825040000,0.0201408480136941,0.0204948809089682,0.0201311757881181,0.0203031231260386,7565.938867371666
1751825100000,0.0203031231260386,0.0205293027548535,0.0202809567167972,0.0205293027548535,2954.197955939681
1751825160000,0.0205293027548535,0.0205293027548535,0.019670201006514,0.0198074058981881,17203.06461289003
1751825220000,0.0198074058981881,0.0198887574371576,0.019710946620151,0.0198887574371576,3621.8138366385247
1751825280000,0.0198887574371576,0.0199391550147548,0.0198887574371576,0.0199149730961212,3111.0975636562357
1751825340000,0.0199149730961212,0.0200963820290359,0.0198385209508784,0.0200947449523388,5971.493406807672
1751825400000,0.0200947449523388,0.0202528652583912,0.0199933340165156,0.0201485483139972,2715.86563829582
1751825460000,0.0201485483139972,0.0202138348464471,0.0200939125384765,0.0201810990145639,2636.5956318678154
1751825520000,0.0201810990145639,0.0201810990145639,0.0200514583817484,0.0200514583817484,2115.809056568265
1751825580000,0.0200514583817484,0.0201024500817301,0.0199989850410196,0.0200057929533745,3010.546103398485
1751825640000,0.0200057929533745,0.020324272710788,0.0199819842455186,0.0203157844915731,3868.27945516466
1751825700000,0.0203157844915731,0.0203157844915731,0.0202051549482285,0.0202921904623792,729.3010985460036
